1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,115,116,117,118,119,120,121,210,211,212,213,214,215,216,217,218,219,228,229,230,231,232,233,234,235,236,237,238,239,285,286,287,288,289,290,291,394,395,396,397,398,399,400,401,402,403,404,405,406,537,538,539,1170,1188,1189,1226,1227,1228,1229,1230,1365,1366,1367,class
0.081815789,0.172928566,0.207508198,0.19799584899999997,0.135048163,0.117472282,0.068436942,0.059056482,0.058116907,0.063877789,0.07005283400000001,0.071682251,0.07007839,0.069011162,0.06800805900000001,0.066960379,0.067078215,0.06855055,0.07413167,0.086838521,0.10363034900000001,0.045371062999999996,0.051439495999999994,0.035219921,0.011245811999999999,0.002832486,0.00103479,-0.007249462,-0.018136935,-0.026557876,-0.033570388,-0.04031825,-0.04697926400000001,-0.052666779000000004,-0.056964272,-0.063108304,-0.061174969,-0.056458287999999995,-0.047606628,-0.036976295,-0.028101935,-0.024874902999999997,-0.025315291,-0.026469813999999998,-0.025618994,-0.019744985,-0.010353273,-0.000264656,0.009152015999999999,0.016303248,0.020667841,0.022466527000000003,0.021045922,0.015818197,0.007407692,-0.003161686,-0.015344637,-0.028386894,-0.041143893,-0.052718496,-0.06161026,-0.066355987,-0.067420441,-0.065812803,-0.06213684,-0.057239023,-0.051563631,-0.045230624000000004,-0.039069575,-0.03387769,-0.029408735,-0.025227037,-0.020911748,-0.015903477,0.20224107600000002,0.22238001100000002,0.231170575,0.23461536100000002,0.230332678,0.217313726,0.19931753300000002,0.16649212800000002,0.17098611100000002,0.17436158300000001,0.176160526,0.176064346,0.173267682,0.167110314,0.157902147,0.146076066,0.132752516,-0.017628931,-0.026361613,-0.032391614,-0.03705247,-0.041861804,-0.04623566900000001,-0.049090264,-0.049824749,-0.04778606,-0.043338457000000004,-0.037194841,-0.029768035,0.290823486,0.29595774,0.299635495,0.29717592,0.290806933,0.283062147,0.27639058899999996,0.029175865,0.051433413,0.05972506,0.05992651,0.061301073,0.066610922,0.078610498,0.095956913,0.11558853,0.135438472,0.153203354,0.169039228,0.18401399699999998,0.079692685,0.07929924099999999,0.078771633,0.088659036,0.079974616,0.080116453,0.060025870999999995,0.059662556,0.059027542,0.057871770999999995,0.055976924000000004,0.055169327000000004,0.062513705,0.065008436,Low-grade
0.220491125,0.21744097199999998,0.202242544,0.17909315899999997,0.15127918699999998,0.12121156400000001,0.093586639,0.073026303,0.058108865999999995,0.046662002,0.038353037,0.029685964,0.022784375,0.026088889,0.029028506000000003,0.015784507,0.003612165,0.010030999,0.031360212,0.071214233,0.10608170199999999,0.054403651,0.039491508,0.027094122999999998,0.014201211000000002,-0.002669473,-0.021704004,-0.04427162900000001,-0.057573489000000005,-0.07353947599999999,-0.08537703199999999,-0.09344494699999999,-0.09393744300000001,-0.083762167,-0.066260231,-0.045401382000000004,-0.026714881,-0.016005652,-0.011521088999999998,-0.009839351,-0.008383424,-0.004099195999999999,0.0019412670000000002,0.007481998,0.01174994,0.013828498,0.013990633999999998,0.013105968999999999,0.011186701,0.008264003,0.004705297,0.00078812,-0.0030978579999999998,-0.006515459,-0.009566335,-0.01259696,-0.015542354,-0.018370163000000002,-0.021539658,-0.025457799,-0.030541475,-0.037238355,-0.045146079000000006,-0.053426637,-0.061896538,-0.070335003,-0.07765108700000001,-0.08285273,-0.08507533099999999,-0.083308614,-0.078050836,-0.070584601,-0.06041882,-0.047397153,0.17462136600000003,0.19420513399999997,0.203053277,0.207411399,0.211247181,0.220628431,0.23183862100000002,0.19684662,0.202735463,0.19552834300000002,0.17890719600000002,0.158285299,0.139223501,0.12776885699999999,0.121766653,0.11695572900000001,0.11088782400000001,-0.03232739,-0.047339788,-0.060011642999999996,-0.06881883,-0.07252220200000001,-0.071659298,-0.067063129,-0.060862806,-0.05503099400000001,-0.049389641,-0.043862292000000004,-0.036011615,0.336822257,0.335417978,0.31457330699999997,0.29845215199999997,0.283359453,0.26016173800000003,0.244260652,0.059555754,0.07586683599999999,0.080544408,0.077189407,0.071793667,0.067959933,0.070040801,0.078052772,0.08980386900000001,0.10686836300000001,0.130377019,0.15799473,0.187442093,0.056825649000000006,0.052316682,0.048264722999999995,0.071528312,0.066315417,0.064521766,0.043976252,0.036999073,0.032957164,0.030823146000000003,0.028428481000000002,0.029350281000000002,0.032759804,0.031600636,Low-grade
0.132250014,0.143953578,0.149449089,0.149840127,0.144761579,0.134039187,0.11955783800000001,0.10318491,0.08534180400000001,0.066909651,0.046815663,0.024028029,0.002072988,-0.015421056,-0.024350617,-0.020541953,-0.006269335,0.014144526999999999,0.038629677,0.064383334,0.089134466,0.046189107,0.027631105,0.010481561,-0.002523304,-0.007775231,-0.007902377,-0.009285189000000001,-0.011641869,-0.010108825,-0.01235274,-0.030471466000000003,-0.052412823,-0.060390987,-0.060208867,-0.061750162000000004,-0.063103079,-0.061811911,-0.058750378,-0.054502512999999995,-0.049134280999999995,-0.042875182000000005,-0.036071142,-0.02901233,-0.022252578,-0.016460656,-0.011759893,-0.007569487,-0.003726998,-0.00271433,0.001448522,0.001464314,-0.00033323,-0.0031899909999999997,-0.008252854,-0.018253083,-0.028230741,-0.031740596,-0.031532509,-0.031743474,-0.033686729,-0.038701335,-0.04585529,-0.053243711,-0.05983259900000001,-0.064443149,-0.066536173,-0.06609941700000001,-0.06250518,-0.05517361,-0.044634482999999996,-0.03180893,-0.017137331999999998,-0.001237581,0.14746240800000002,0.15003235199999998,0.152766041,0.155829257,0.158096855,0.158487557,0.158176696,0.161335624,0.164666587,0.167413738,0.16893708,0.16890868399999998,0.166367657,0.160416291,0.1514501,0.14016119300000002,0.127198943,0.0014467470000000002,-0.009768834,-0.019744742,-0.027751664,-0.033143607,-0.036310135,-0.037695486,-0.038255374,-0.038995321,-0.03928923,-0.038313766,-0.035288774,0.27972416899999997,0.278868732,0.277243229,0.27433864,0.270511149,0.266154102,0.26173136199999997,0.06931200400000001,0.081884284,0.08143629200000001,0.073114228,0.064297592,0.061616263,0.071747017,0.091893875,0.11867493400000001,0.14412398,0.171333265,0.195999995,0.21843680899999998,0.043093567,0.042325746,0.041569426,0.060917134000000005,0.05300022099999999,0.053731274,0.054349512999999995,0.054114163,0.053666039000000006,0.053030422,0.052202734,0.019879797,0.018486459,0.018338826000000003,Low-grade
0.135740939,0.202023237,0.292382271,0.293680843,0.250949401,0.23920438100000002,0.23665223300000002,0.21022986,0.177264337,0.158401762,0.14551442,0.128881079,0.108575318,0.083491663,0.059654165999999995,0.047008232999999996,0.043319147,0.042727129,0.049518198,0.068289053,0.09460896199999999,0.093237868,0.071709858,0.04901714099999999,0.031845518999999996,0.026448325,0.028583521,0.030871173999999998,0.021690966000000002,0.0026255370000000003,-0.022026076000000002,-0.095706949,-0.090887315,-0.103442768,-0.091859871,-0.072136845,-0.049765595,-0.035417893,-0.028432448,-0.02363875,-0.024031862,-0.031787376,-0.043384782000000004,-0.055691979,-0.06271856599999999,-0.058138497000000004,-0.044688962,-0.02730998,-0.00933045,0.00539025,0.016069227,0.023394539,0.026828567999999997,0.025866436,0.021481494,0.013803215,0.001151135,-0.01116469,-0.022288965,-0.055671525,-0.050507012000000004,-0.051500598,-0.040814315,-0.02604959,-0.015781654,-0.020705205,-0.035298146,-0.05121758,-0.061451455,-0.058137947,-0.044561746,-0.027271981,-0.008887198,0.007161417,0.105893648,0.10988369199999999,0.113343422,0.117364127,0.122116735,0.127889429,0.134606755,0.129980712,0.125302498,0.123795581,0.124119735,0.124186965,0.122981601,0.11895011300000001,0.11222475900000001,0.104538724,0.094273654,-0.020127097,-0.02899978,-0.035305379,-0.041377086,-0.051416157000000004,-0.060800968,-0.062695875,-0.05978982,-0.056822407000000005,-0.052813115,-0.046023392,-0.038039966,0.322090552,0.326157446,0.324461142,0.313494428,0.296434433,0.277504883,0.260125713,0.067273293,0.090807135,0.100563344,0.101891606,0.103553554,0.106439874,0.11154796199999999,0.119289138,0.12871271,0.14074167199999998,0.156051871,0.17357806399999998,0.192441097,0.066284879,0.067784548,0.067150611,0.114762586,0.09362863800000001,0.09228165099999999,0.039946591000000004,0.038984263,0.039558955,0.040783424,0.04183655,0.047245017,0.047787776,0.049383671,Low-grade
0.121352363,0.13080402800000002,0.13561214800000002,0.138562344,0.138637867,0.134524195,0.126986624,0.11670213800000001,0.10418686099999999,0.090584464,0.075365183,0.058057627,0.041164367,0.027147373,0.018906565,0.019406962,0.027075995,0.038894499,0.053551287999999996,0.069175268,0.08412439599999999,0.01214916,0.005094988,-0.002628303,-0.011376685,-0.021274169,-0.031706707,-0.041580891,-0.049480994,-0.05391679,-0.055532387,-0.055502718,-0.054439006,-0.053162089,-0.05162429,-0.049438998,-0.047210893,-0.045293060999999996,-0.04372657,-0.042785582999999995,-0.040981254,-0.037130342999999996,-0.032139537999999995,-0.026620431,-0.023891216,-0.026979851000000003,-0.033380539,-0.040408544,-0.042904184000000005,-0.035730284,-0.022428414,-0.007855614,0.002609511,0.003255739,-0.0036605279999999997,-0.01393724,-0.024684297,-0.032536088,-0.03798799,-0.042876423,-0.047481444000000005,-0.05159919,-0.054785089,-0.058762323,-0.062934695,-0.056827888,-0.063046584,-0.059665335,-0.055932777,-0.050598573,-0.044044518,-0.03615817,-0.027154197999999997,-0.01743839,0.168622882,0.17136282600000002,0.157108988,0.137088352,0.12058561300000001,0.117771559,0.125839919,0.17840848,0.186238113,0.18750400600000003,0.186394912,0.190157771,0.193412938,0.18817812,0.17740377,0.165849216,0.152924308,0.014773511999999999,0.005821664,-0.000528709,-0.008480788000000001,-0.02567215,-0.044325512000000004,-0.051835525,-0.054429099,-0.061083193,-0.06712107099999999,-0.067331956,-0.058436127000000004,0.33813555799999995,0.341783186,0.339558021,0.332942975,0.322473968,0.311330007,0.29956175,0.049962578,0.06530763,0.072738703,0.074769084,0.07530411299999999,0.077818471,0.08616591900000001,0.09920078800000001,0.11431484300000001,0.130406042,0.146107244,0.161347664,0.17671289899999998,0.043778687999999996,0.033176166,0.027247582000000003,0.081610768,0.088467079,0.068867883,0.052815784000000005,0.052380385,0.051856728,0.051246925,0.05062438599999999,0.057547368,0.061745767,0.065367137,Low-grade
0.182276885,0.204034435,0.21698598300000002,0.208630709,0.186625116,0.16398416400000002,0.14374521,0.12768998199999998,0.11566931800000001,0.10655164800000001,0.096917091,0.082852387,0.06762098400000001,0.055553294,0.049173869,0.05186493,0.061826537,0.073673267,0.088750965,0.110846471,0.132326345,0.033816213,0.020970748,0.009846684,-0.000126214,-0.009735423,-0.01873722,-0.026623933,-0.033365037,-0.038908882,-0.043309279000000006,-0.046732413,-0.04915375,-0.050556011,-0.051102422,-0.050966858,-0.050380385,-0.049578238,-0.048614822,-0.047517699999999996,-0.046282032,-0.0448844,-0.04347927099999999,-0.042239947,-0.041292877,-0.040764019,-0.040616975,-0.040738105,-0.041112486000000004,-0.041704289,-0.042387939000000006,-0.043054742,-0.04354613,-0.04369612,-0.04354873,-0.043218939000000005,-0.042728519000000006,-0.042120200999999996,-0.041473445,-0.040831712,-0.04030368,-0.040001399,-0.039820156,-0.039587164,-0.039225787000000005,-0.038633145,-0.03768719,-0.036316331,-0.034340409,-0.031586667,-0.028158207999999997,-0.024218036000000002,-0.019892822,-0.015350398999999999,0.117314876,0.12816184,0.136950235,0.144533992,0.147915019,0.143903241,0.136357499,0.13339884,0.145109008,0.168253504,0.19733655100000003,0.160593087,0.21020617600000002,0.19612922600000002,0.18416265899999998,0.168468775,0.156438154,-0.037083253999999996,-0.026186766,-0.007583676,0.010757016999999999,0.024468318,0.022405246,-0.002505032,-0.048569695,-0.057944199,-0.051701175,-0.05050970900000001,-0.04767053,0.33126018100000004,0.333300908,0.33309851,0.32918868,0.322416883,0.314637597,0.305266284,0.054085249,0.074003505,0.084357185,0.08821626699999999,0.09162042699999999,0.09716550800000001,0.10575651300000001,0.11964117,0.141982184,0.166491442,0.183357625,0.19518994899999997,0.21045477399999998,0.021120088999999998,0.023144629,0.025343637999999998,0.08455427,0.07421253400000001,0.072750422,0.035624974,0.034878061,0.033692208,0.032271099,0.030939586,0.045370455,0.04726323599999999,0.04931948,Low-grade
0.11965024099999999,0.142440238,0.159572692,0.154268564,0.135194793,0.11568045699999999,0.099009576,0.08788460699999999,0.081582426,0.077699445,0.07401522099999999,0.067600235,0.06009856400000001,0.05465980000000001,0.050763244000000006,0.048338572999999996,0.04835201099999999,0.050550332,0.058511796,0.075506579,0.09734656800000001,0.032341008,0.01972874,0.0069326940000000005,0.0019297020000000002,-0.00882448,-0.019433781,-0.027984962999999998,-0.034685727,-0.04014111,-0.044256205,-0.047274979,-0.048953305,-0.049010639,-0.048454057,-0.048305241,-0.049383684000000004,-0.05268803,-0.057528353,-0.062397290999999994,-0.06765550099999999,-0.073362614,-0.077852386,-0.079924916,-0.076654931,-0.065220412,-0.04785256400000001,-0.027760559,-0.008005509000000001,0.007989858,0.020180454,0.02963473,0.036206518,0.040011944,0.041070723999999996,0.03920141,0.034800671,0.028532279,0.020458401,0.010561741999999999,-0.00020653,-0.01114226,-0.021856063999999998,-0.031514925,-0.041434908,-0.052755215,-0.063295247,-0.07109937,-0.072464574,-0.063732144,-0.047753748,-0.028576014,-0.009836751999999999,0.004325881,0.142837874,0.147491137,0.145744105,0.141478405,0.141267409,0.16038132800000002,0.191359107,0.153576338,0.149050328,0.143886505,0.137873448,0.130869155,0.122783985,0.113497105,0.10306553800000001,0.091754349,0.079358819,-0.015359434,-0.021908965,-0.029399216000000002,-0.036738053,-0.045850879000000004,-0.054574457,-0.052273325,-0.049294294,-0.06894190900000001,-0.08586015699999999,-0.059775435999999994,-0.016868602,0.3191313,0.320844509,0.315941076,0.29900051,0.27434571399999996,0.247944565,0.225372273,0.057353194,0.08026804400000001,0.089161436,0.088834541,0.093353311,0.099341815,0.092941674,0.09311069400000001,0.129693817,0.17701935300000002,0.196672337,0.20171084399999997,0.21367037100000003,0.070084383,0.053952825,0.041329208,0.052999713,0.083459182,0.08557683099999999,0.053343048,0.052683090999999994,0.05169253099999999,0.050395794,0.048764910999999994,0.032604562000000004,0.042021244000000006,0.048863797,Low-grade
0.244526082,0.237721889,0.22269407,0.213016681,0.208166563,0.20144903399999997,0.192940031,0.18929397,0.178907087,0.141842792,0.101633276,0.09228829699999999,0.10086620800000001,0.10637313699999999,0.11090435,0.116549729,0.122790694,0.131453302,0.138000131,0.139391125,0.13785429300000002,0.046749297999999995,0.021554895,0.005587554000000001,-0.00511876,-0.015324548,-0.025617504,-0.035275789,-0.045571411,-0.058346622,-0.072981626,-0.08557083900000001,-0.09755794,-0.115878885,-0.130609524,-0.125411582,-0.115300995,-0.120194127,-0.131113058,-0.136664211,-0.129043895,-0.102060624,-0.063314614,-0.021648847000000002,0.0068233619999999995,0.00597734,-0.01537471,-0.04429534,-0.066804392,-0.067764857,-0.053262009000000006,-0.034240537,-0.01795562,-0.012976888999999998,-0.016181145,-0.020723176,-0.02576755,-0.029475997,-0.031625917999999996,-0.034387696,-0.033283762,-0.024206515,-0.011772351,-0.000186965,0.002937687,-0.010727596,-0.034266073,-0.058059425,-0.07769292900000001,-0.08504165300000001,-0.081323093,-0.078722848,-0.06508367400000001,-0.017562375,0.125451331,0.127389363,0.129435692,0.13261809,0.136829444,0.142280317,0.148927085,0.206314035,0.20743166899999999,0.20774729100000003,0.208048685,0.20749675199999998,0.204540125,0.19761258199999998,0.186933397,0.173525708,0.15707225,-0.031014871,-0.046702271,-0.04935091900000001,-0.052314049,-0.081264477,-0.109126078,-0.09657719199999999,-0.06491206599999999,-0.044616304,-0.03496242,-0.032657818,-0.032585393,0.287419162,0.2852927,0.281587457,0.275985425,0.268764579,0.260517352,0.251471703,0.05469435,0.062788435,0.072734388,0.083814759,0.095145613,0.10595643,0.11543057300000001,0.123895718,0.132170801,0.140465568,0.149014596,0.158577246,0.16975637300000002,0.070806553,0.065588035,0.061483696,0.10137137800000001,0.126625712,0.12330439900000001,-0.003684297,-0.005583276999999999,0.009844733,0.028217129,0.027388486,0.071168652,0.057419863,0.039981566,Low-grade
0.453405678,0.438199964,0.415001291,0.331080945,0.303622471,0.303666483,0.320017987,0.281246094,0.216972781,0.16862482399999998,0.138924013,0.128345374,0.13356665199999998,0.147382407,0.16092029800000002,0.16427465900000002,0.160297341,0.15561979,0.150781715,0.147826173,0.147725742,0.10408801,0.072030325,0.040991833,0.011450064,-0.016493705,-0.041642185,-0.062294981,-0.078162489,-0.08911306699999999,-0.095247731,-0.09709009,-0.094447851,-0.08744300199999999,-0.077073003,-0.064256673,-0.051394142000000004,-0.040633265,-0.03175016,-0.024600592999999997,-0.016906217,-0.006078671,0.005476798000000001,0.013969559,0.016329941,0.012330677,0.001224157,-0.019899152,-0.038777392,-0.039851036,-0.029736287,-0.019122523,-0.011012167,-0.008865143,-0.01199538,-0.017288816999999998,-0.025268774,-0.035854488999999996,-0.047376102999999996,-0.058963418,-0.066465948,-0.065859295,-0.059403925,-0.050112264000000004,-0.042201335,-0.040130551,-0.042018974,-0.044738676,-0.045378195999999996,-0.040897336,-0.032622784,-0.022909772000000002,-0.014075704,-0.008491130999999999,0.126529496,0.130245057,0.137119675,0.145081297,0.150927966,0.15141432900000001,0.1481201,0.18732133,0.185453465,0.18287042399999998,0.17960202,0.175067417,0.169900813,0.16470310900000001,0.159201695,0.153096844,0.145700151,0.028819114,0.01127712,-0.0056827,-0.020331144,-0.030901438,-0.037919154,-0.042460725,-0.045361302,-0.047635098,-0.049236449,-0.049228915,-0.04681417,0.297131757,0.29653843399999996,0.294491671,0.29078811,0.285764454,0.280546344,0.273266957,-0.009831535,-0.008019738,0.006539796999999999,0.030196393,0.057557557999999995,0.083002492,0.100499487,0.112064921,0.12160034300000001,0.131888428,0.146105325,0.162935832,0.179839351,0.035370191,0.041056954,0.042701748,0.096052914,0.040409644,0.020217715,-0.002090733,-0.000919601,-0.00039553699999999995,0.000161374,0.001613064,0.067568537,0.06843050099999999,0.067768723,Low-grade
0.36736247899999996,0.37557914600000003,0.37867478,0.381460951,0.381813027,0.37854041200000005,0.362681862,0.32614051,0.279333432,0.233372765,0.205320804,0.21260822199999999,0.24465401399999998,0.285122374,0.321150846,0.33780093200000005,0.33738150299999997,0.328729214,0.31081687199999997,0.284045833,0.252766626,0.019643867,0.002733118,-0.012589952,-0.029476707,-0.052624690999999994,-0.079008785,-0.10284766099999999,-0.12268773,-0.137440847,-0.147393352,-0.15370883800000001,-0.15733746,-0.159437052,-0.159908125,-0.158262428,-0.15474871699999998,-0.149578337,-0.14305105699999998,-0.135670325,-0.127478246,-0.118499301,-0.109385904,-0.100792812,-0.093368823,-0.087760466,-0.083851173,-0.081189774,-0.079644824,-0.079045155,-0.07886444,-0.078645445,-0.078100296,-0.07674450000000001,-0.074789528,-0.072861466,-0.069974958,-0.065525257,-0.060407325,-0.05509402,-0.052678388,-0.055990485,-0.062687906,-0.070170097,-0.073803633,-0.068905883,-0.05839564,-0.046061234000000006,-0.035676114,-0.034251144,-0.040573287,-0.040319044,-0.034336819,-0.067108768,0.180518785,0.183680846,0.18623212,0.18992995899999998,0.19451416100000002,0.20007667699999998,0.206689068,0.22025794,0.236372207,0.243569614,0.242484726,0.228252765,0.212619583,0.219655427,0.22586573699999998,0.192594883,0.144545751,-0.060950486,-0.076044155,-0.086998257,-0.09382574099999999,-0.09654085300000001,-0.09509004199999999,-0.08995413599999999,-0.08036547599999999,-0.065727927,-0.04818404900000001,-0.03006652,-0.014118011000000001,0.317063369,0.32704038,0.361960592,0.372023127,0.37219394899999997,0.388261129,0.40017364899999996,-0.0286339,-0.015278568000000001,0.0025067329999999997,0.022702972000000002,0.043374824000000006,0.061807016,0.075184737,0.08458356199999999,0.092343409,0.09948230699999999,0.107264205,0.117095343,0.129772393,0.07903229099999999,0.080501908,0.083042975,0.20177579999999998,0.082404723,0.073127025,0.007342554,0.0058931930000000006,0.00386943,0.001712739,-3.3532600000000005e-05,0.090861879,0.10926732800000001,0.10349791900000001,Low-grade
0.363051051,0.37011790299999997,0.366458842,0.35039865600000003,0.32450432,0.292675171,0.25657188,0.218768398,0.18248414899999998,0.14950159400000002,0.126067119,0.11782264,0.121347704,0.13203374199999998,0.14308875,0.147209305,0.146518016,0.144988954,0.146222625,0.153558589,0.163821146,0.095033775,0.065757192,0.034709497,0.007660393000000001,-0.009749546999999999,-0.019724577,-0.025863275,-0.031863167000000005,-0.041742012,-0.053819935,-0.06511367700000001,-0.073243323,-0.07575494,-0.07359684799999999,-0.068538914,-0.062456515,-0.057206478,-0.052117154000000006,-0.046184283,-0.03760747,-0.024755271000000002,-0.009202090999999999,0.006935131,0.020323252,0.028454262,0.032102603,0.030522433999999998,0.028711902,0.03575623,0.04369801,0.039319644,0.029952165,0.027280831000000002,0.027392438999999998,0.024013407999999997,0.01977223,0.017825234,0.016785511,0.015136166000000001,0.011984363999999999,0.006333423,-0.001168952,-0.009335958,-0.017493562,-0.024868681,-0.031028465,-0.035818233,-0.038789605,-0.039520278,-0.038141174,-0.035035393,-0.030286447999999997,-0.024054227,0.132779393,0.127655554,0.12543896400000001,0.125347702,0.12677353,0.12933636099999998,0.133010371,0.160319281,0.175344403,0.18923109600000002,0.200094212,0.206276908,0.20512302100000002,0.194055557,0.174641811,0.149867199,0.12114801800000001,-0.021011956000000002,-0.017584028,-0.013821952,-0.011393845,-0.012046774,-0.015240643,-0.019477900000000003,-0.02474076,-0.030770997999999997,-0.035713633,-0.038114956,-0.035960888999999996,0.321462549,0.315333115,0.310837748,0.310855344,0.313409166,0.316107371,0.315036215,-0.0036014859999999997,0.000312537,0.005308939,0.011085238999999998,0.017367551000000002,0.024006597,0.030757067000000003,0.037806827,0.045522731,0.053343302,0.061213115,0.06954076599999999,0.07762556400000001,0.120342768,0.11512933,0.10914831,0.134296409,0.10463589699999999,0.077572251,0.013007436,0.018274208,0.014177032,0.003644508,-0.009117318000000001,0.073412813,0.065316683,0.059130665,Normal
0.100734238,0.11281567699999999,0.11982184800000001,0.130305123,0.13390706300000002,0.11312517400000001,0.086542011,0.080552651,0.085945768,0.087755414,0.08632933,0.082753518,0.077197192,0.071001282,0.066468135,0.065625418,0.06794053,0.072376648,0.07632564,0.077676435,0.07701287400000001,0.059119515,0.049973859,0.033321541,0.014223656999999999,0.0019010479999999998,-0.006856349,-0.017918345,-0.028316635,-0.034255285,-0.036951727999999996,-0.037778835,-0.036913992,-0.035510356,-0.032882374,-0.025824867,-0.016836547,-0.012520753,-0.006444994,0.011477599,0.030631729,0.038123474,0.035994357000000005,0.02673028,0.017081991,0.017243901000000002,0.022974827000000003,0.026065593999999997,0.029022957999999998,0.033887403999999996,0.038133285,0.041107443,0.036013952,0.016233896,-0.011033881,-0.038291982999999995,-0.05669584,-0.053444545999999996,-0.035917843,-0.024998303,-0.0156064,0.013277353,0.032830134,-0.002366107,-0.053745572,-0.06289444400000001,-0.049546647,-0.04678356400000001,-0.045985602,-0.036613992000000005,-0.023004993999999997,-0.008489199000000001,0.004086732,0.010882093,0.243726053,0.25529126,0.26639629800000003,0.270595292,0.265128524,0.249654557,0.22756191399999998,0.090040403,0.100373376,0.112808721,0.124956186,0.134536816,0.140891934,0.139858796,0.131928185,0.129924891,0.125460338,-0.032013672,-0.022209588,-0.009976623,-0.000219325,0.002076494,-0.001658945,-0.007908707,-0.014642197,-0.019336662,-0.022102989,-0.024151988,-0.025056727999999997,0.256881347,0.252469754,0.247148075,0.24089254699999998,0.23384494600000003,0.22574884,0.219005526,0.053013143,0.062284007999999995,0.079378037,0.10171751300000001,0.126748336,0.149471195,0.164658053,0.174267034,0.18162156399999999,0.189784541,0.20221459600000002,0.217735536,0.233994237,0.09080871800000001,0.09704487699999999,0.093500254,0.090568518,0.035166704,0.024261948999999998,0.053702933,0.04976331,0.045313038,0.040408545,0.035004417,0.043214825,0.04412187099999999,0.035669131,Normal
0.191843152,0.188297842,0.182411908,0.178788649,0.17648983699999998,0.17324781,0.166026333,0.151757547,0.133273593,0.113380442,0.09805616,0.08811286800000001,0.083626886,0.08219235700000001,0.08282853,0.083910361,0.085841255,0.08998179199999999,0.094824188,0.09919675900000001,0.10389504699999999,0.109670987,0.09297067,0.080730765,0.065968707,0.034773806000000004,0.002385921,-0.007145974,-0.005671888000000001,-0.012497463,-0.020585264,-0.019731413,-0.013097085,-0.0051006079999999995,0.0038312359999999996,0.013388553999999999,0.021169247000000002,0.024825643999999997,0.024884833,0.02264309,0.018820558,0.014352138,0.009905501,0.005792985,0.0024775920000000002,0.000665362,3.52321e-06,-0.000450991,0.0005452930000000001,0.003715414,0.007628612,0.011439936999999999,0.010876211,0.001988923,-0.011957882,-0.027147118999999997,-0.037495644,-0.036798138,-0.028272923,-0.016824332,-0.007408228,-0.005392727,-0.008752128,-0.01366101,-0.017571721000000002,-0.01759234,-0.014579731,-0.010533456,-0.006226073,-0.00256998,0.0007327999999999999,0.004470132,0.008777921,0.013803649,0.177493985,0.181178914,0.18542243100000003,0.188990099,0.187210815,0.17566823,0.158269842,0.063286996,0.084672216,0.100123661,0.109311786,0.114397686,0.11309818,0.10377326199999999,0.088808618,0.070517425,0.053717444,-0.004923202,-0.005852136,-0.006149563,-0.0071075240000000005,-0.010707732,-0.016466508,-0.020917518,-0.024284463,-0.03496037,-0.03314175,-0.036364516,-0.03608952,0.287892936,0.285996319,0.283326097,0.279656413,0.275220548,0.270320561,0.26521003,0.088406666,0.101505808,0.11380339,0.12517661800000002,0.135979124,0.146040488,0.155212241,0.163821468,0.172339877,0.18097439399999998,0.19002907100000002,0.200061107,0.2114801,0.059929972000000005,0.078158999,0.091853511,0.094496335,0.054832435,0.043624893,0.032028434,0.040322404,0.048073077,0.054853273,0.06041563,0.06222463,0.048495403,0.037860628,Normal
