44,45,46,47,49,50,51,52,53,54,55,56,57,58,class
0.018387343,0.021140247999999997,0.023414496,0.026957408999999998,0.041366949,0.047154753,0.046471665,0.041714319,0.034151204,0.0006573530000000001,0.00452644,-0.004387635,-0.003736024,0.000471219,Normal
-0.024167237999999997,-0.027443687999999997,-0.029524294,-0.030819577999999997,-0.032719996,-0.032944156,-0.032814718,-0.032743048999999996,-0.032013394,-0.029858303,-0.02648353,-0.021648527,-0.015874988,-0.010557267,Normal
0.072432364,0.071203424,0.070393241,0.066555504,0.043007854000000005,0.031986229,0.028057926,0.036733392999999996,0.05463454400000001,0.075648408,0.097862799,0.118650553,0.135791275,0.148351851,Normal
0.017063911,0.032233227,0.041088449,0.043788097000000005,0.041331834,0.038305075,0.03724444,0.040445026,0.046738387,0.054017965999999994,0.061097924000000005,0.06655554,0.070637142,0.074242043,Normal
0.019581287,0.018863009,0.019694071,0.021135052,0.026240745,0.026074037,0.027568292999999997,0.040437374,0.054613022000000004,0.053840025,0.047946708,0.052622708,0.062103424000000004,0.067034441,Normal
0.064259443,0.051311505,0.036337833,0.023454124,0.017732985,0.017845594,0.018662203999999998,0.023653123999999998,0.027762268,0.022895121,0.017104433,0.022288952,0.033755735,0.043720887,Normal
0.027352265,0.03020986,0.034670743,0.037697004,0.031945602000000003,0.027066398,0.024560686,0.02749355,0.034093883,0.041716457,0.047828014,0.049668490999999995,0.048406613,0.046062360999999996,Normal
0.012593775,0.017394478999999997,0.023613616,0.027517869,0.019167615,0.012234537,0.008041625,0.010144415,0.016774063999999998,0.025057304,0.031995906,0.0345334,0.033729421,0.031481568,Normal
0.020937881999999998,0.011101334,0.014116432,0.016958413999999998,-0.018819354,-0.009690605,0.019629682,0.061171067,0.096277726,0.103750359,0.092809869,0.070567546,0.047242242000000004,0.059858602000000004,Normal
0.024632381000000002,0.032370562,0.017782098,-0.003696998,0.004965674000000001,0.002269496,0.00060088,0.023806783999999998,0.050134419000000006,0.046542928,0.029914865,0.027866689,0.031256432,0.025540802,Normal
0.040373536,0.032668606,0.027351208,0.025041465,0.031837508,0.038082763,0.04760451,0.061714288,0.077179412,0.09164738800000001,0.097693738,0.088214424,0.068631854,0.045862087999999995,Normal
0.035427989,0.031001736000000002,0.027279498,0.024706235,0.024205964,0.025429387999999997,0.02757693,0.030617505,0.033932987000000005,0.037119311,0.038905909,0.037784259,0.034180682000000004,0.031380158,Normal
-0.032027978,-0.034687056,-0.035049832999999996,-0.032989644,-0.021533385,-0.012657773,-0.002108538,0.009831376,0.022646182,0.035774379,0.04913774,0.062481239,0.075462906,0.08805196400000001,Normal
0.09513164800000001,0.047719698,0.022150599,0.013561583,0.011104325,0.027400453999999998,0.047162607999999995,0.058112182000000005,0.062656748,0.065930583,0.068003781,0.069317993,0.069742453,0.068602651,Normal
-0.028924408,-0.035652817999999996,-0.040565841,-0.043153704,-0.040203012,-0.035383844,-0.028819973999999998,-0.02094316,-0.012216258999999998,-0.003022335,0.00610956,0.014502086,0.021850382999999998,0.029326946,Normal
-0.018969166000000003,-0.020007511000000002,-0.017767438,-0.013121037,6.70436e-05,0.008516864,0.017823228,0.027880684,0.037891398,0.047238907000000004,0.056424598,0.065027903,0.074231121,0.08500635599999999,Normal
-0.030569943999999998,-0.011048415,0.011721803000000001,0.03082305,0.035314654,0.031046294,0.022762264,0.00989983,-0.00326952,-0.014832915,-0.012857523999999999,0.013681206000000001,0.056287008,0.104241319,Normal
0.05676055,0.054462794,0.052104265999999996,0.049611855999999996,0.044017858,0.04132758,0.039123959,0.036435758,0.033542489,0.034597402,0.037189473,0.02585676,0.030994801000000002,0.027178322,Normal
0.034884892,0.041260642,0.044019652,0.04219974,0.036938208,0.034358756000000004,0.030757675,0.03082237,0.033204555,0.037188487,0.04101184,0.042440834000000004,0.042265049000000006,0.041981702,Normal
0.048032807999999996,0.041092927,0.033693577999999995,0.02854775,0.032329486,0.037337666,0.042310117,0.04547148,0.046924319000000006,0.047989078,0.047392667,0.043668476,0.038743554,0.035021275,Normal
0.027715659,0.036479328,0.047391317999999995,0.055734955,0.051437527999999996,0.044302065,0.037458233,0.033684569,0.032464873,0.032208308,0.032466972000000004,0.032678369,0.032997344,0.033797454,Normal
0.057956793,0.0536976,0.055652497,0.059038122,0.052473538,0.052904542,0.054541335999999996,0.052441113,0.048773557,0.046602765,0.045523825,0.045059332,0.045223408,0.045694223,Normal
0.027508581,0.036266681,0.045451782,0.053680063,0.06326433,0.066033915,0.068074329,0.06985736599999999,0.07180885299999999,0.074049749,0.077351652,0.082444114,0.088735435,0.09532627199999999,Normal
0.051104387,0.039870729,0.032024937,0.026287024,0.014437098999999998,0.019987427,0.030370125,0.03770834,0.04390234,0.052203848,0.061283696,0.069354789,0.07595781900000001,0.080982709,Normal
-0.050608047999999996,-0.028152822,-0.055667092,-0.014407188000000001,-0.016954083000000002,-0.015692393,-0.013298225,-0.012492639,-0.012053756,-0.010307945,-0.006645351,-0.00031151400000000004,0.008007598000000001,0.01693309,Normal
-0.003458197,-0.004162229,-0.003632195,-0.002257924,0.0013787620000000002,0.003983717,0.006859606,0.009680154,0.012294713,0.01444308,0.016436415,0.018550625,0.020335015,0.021446956,Normal
0.009659968,0.010640601000000001,0.011580854,0.012360352,0.012110293000000001,0.012463921000000001,0.011896246999999999,0.007799244,0.003164606,0.002198212,0.004372422,0.007664803,0.012044535,0.018033723999999998,Normal
0.010352843,0.012664793999999998,0.015761033,0.018596368999999998,0.020308145,0.020459522,0.020647029,0.021234769,0.022129582000000002,0.022979656,0.024328118,0.026494347999999997,0.029291587,0.032674659,Normal
-0.027690537,-0.023467309,-0.018466938000000002,-0.014403086,-0.013026368,-0.014418268,-0.012554158999999999,-0.013404615,-0.021214512,-0.00015476299999999998,0.035550719,-0.082064325,0.004176544,-0.035476972999999995,Normal
-0.090590152,-0.10030842,-0.10784372199999999,-0.108246618,-0.078343601,-0.057205014000000005,-0.040796593,-0.036681148,-0.041757999999999997,-0.050574182999999995,-0.058794194,-0.061671776,-0.060221062,-0.056637689000000005,Normal
-0.09367232199999999,-0.087455244,-0.08079196799999999,-0.075661804,-0.07505893599999999,-0.07804396799999999,-0.08183500099999999,-0.084854131,-0.087255924,-0.089906043,-0.091658344,-0.09118661,-0.08905344,-0.086034093,Normal
0.009924728,0.010766676999999999,0.011806045,0.012578002,0.012090311999999999,0.011178155,0.010097064000000001,0.009119449,0.008274476999999999,0.007486051999999999,0.006889954,0.006610300000000001,0.006577985,0.006714539,Normal
-0.012663718000000001,-0.006439183,0.000890422,0.008308273,0.020665137,0.025373503,0.029849753,0.034908525,0.039597856,0.042931223,0.043398393,0.039541361000000004,0.032482143,0.023879711,Normal
-0.014459028,-0.014483521999999999,-0.01089243,-0.004577834,-0.016985944,0.013409205,-0.012537095,-0.003339538,0.0007762060000000001,0.0036865640000000002,0.003686065,0.002350953,0.00028012400000000003,-0.0024165379999999998,Normal
0.016909415,0.008155102,-0.0013712070000000002,-0.007982534,-0.002283299,0.005380072,0.013283313,0.019147815,0.023077629,0.026027643,0.027889695,0.028846096,0.028972749,0.027127916000000002,Normal
-0.029434346,-0.03185819,-0.032015613,-0.029411055,-0.01493073,-0.0049675809999999996,0.006032727,0.017581107,0.028591929,0.038198482,0.045055805,0.047848387,0.047070022999999996,0.043751574,Normal
-0.010341676999999999,-0.0014114020000000002,0.0073261409999999996,0.014718806999999999,0.022382507000000003,0.023608597999999998,0.023739272000000002,0.023311175,0.022796669,0.022470373999999998,0.022703302,0.024000337000000004,0.026111457,0.028382282999999998,Normal
-0.020896984,-0.018295665,-0.016935985,-0.016226938,-0.01419249,-0.013527563000000001,-0.012838196000000001,-0.011725576000000001,-0.01040392,-0.00917945,-0.008202397,-0.007648851999999999,-0.0074620630000000005,-0.007480254,Normal
0.00294491,0.0068012559999999994,0.0019253970000000001,-0.001020204,0.025529354,0.045260548,0.061395070999999996,0.048089108,0.015395684,0.046568316,-0.014437808,-0.00504168,0.00388482,0.01316703,Normal
-0.028523441,-0.02696312,-0.026203807000000003,-0.026065889,-0.027032766,-0.028397602,-0.03018554,-0.032086265,-0.033992952,-0.035844759,-0.037434117999999995,-0.038582305,-0.039318955,-0.039708769,Normal
-0.035165281,-0.021843996,-0.010008226,-0.002005621,-0.004171292,-0.01076049,-0.018896479,-0.026950147,-0.033276539,-0.036940719,-0.036416245,-0.030005472999999998,-0.019030827,-0.005923409,Normal
-0.037015962,-0.031971242999999996,-0.018067101000000002,-0.003399947,0.001289376,-0.001727365,-0.0066699590000000005,-0.012735526,-0.019075805,-0.025771519,-0.03033235,-0.030330613,-0.027036538,-0.022080263,Normal
-0.033419544,-0.029591472,-0.023402861,-0.01738585,-0.014074376999999999,-0.014743154,-0.016250879,-0.018065304,-0.01951385,-0.020201688,-0.019330196,-0.016046189,-0.010875079,-0.004851432,Normal
-0.022926455,-0.018674823,-0.013678008,-0.00831223,0.002309011,0.007182491,0.011718277,0.015971922,0.019626334,0.02236108,0.023841696000000002,0.023752207999999997,0.022244548,0.019608952,Normal
-0.030463782999999998,-0.031426195,-0.030277729,-0.027144431,-0.030168267000000002,-0.032418449,-0.034587497,-0.036709267999999996,-0.037548593,-0.036215981,-0.031342044,-0.021532081,-0.007956248,0.007355766999999999,Normal
0.002406993,0.012102644,0.021801117000000002,0.029566928,0.03441859,0.032821397999999995,0.030334656,0.028484805,0.027200175,0.026159967000000003,0.023919202999999997,0.019675393,0.014425578,0.007665278,Normal
-0.193669923,-0.209125874,-0.221289546,-0.225241362,-0.19295236,-0.16837633899999999,-0.140581924,-0.106050752,-0.073524385,-0.054780366,-0.04453744,-0.03333064,-0.024636819,-0.02349231,Normal
-0.158152892,-0.141622693,-0.11351074,-0.083241373,-0.043092723,-0.037814849,-0.033411155,-0.017210489,0.004279015,0.021684725,0.029897172000000003,0.024583241000000002,0.009660301,-0.009432189,Normal
-0.095087986,-0.100941799,-0.10973254199999999,-0.11435131800000001,-0.051589827000000005,-0.07511807599999999,-0.031113863,-0.038089168,-0.043118656,-0.052319450999999996,-0.059094994000000005,-0.060028973,-0.056448935,-0.050821302,Normal
-0.106057195,-0.09584517599999999,-0.058296784000000004,-0.041489309,-0.031188682000000002,-0.033964074,-0.037871538999999996,-0.041626542999999995,-0.043413960999999994,-0.042901849000000006,-0.038267933,-0.027668974,-0.012543506999999999,0.004497173,Normal
-0.01753475,-0.014915689,-0.011122179,-0.006853854,0.001242965,0.004988263,0.009119333,0.014190435,0.019664904,0.025031921000000002,0.029028604,0.030479048999999998,0.030251181000000002,0.029397706000000003,Normal
-0.059758083,-0.011465631,-0.026245025,-0.02988693,-0.031949234,-0.032531476000000004,-0.032460523,-0.029224293999999998,-0.023651584,-0.01646576,-0.008997738,-0.0026664,0.003588955,0.010697907,Normal
-0.24676885899999998,-0.25274645,-0.253648151,-0.248213828,-0.215582777,-0.192484388,-0.166430994,-0.138106295,-0.110813285,-0.087523465,-0.070663332,-0.063297424,-0.063983601,-0.069038432,Normal
-0.029222566000000002,-0.047346969,-0.06031393400000001,-0.06344055700000001,-0.033073621,-0.00180952,0.030005835,0.049800045,0.060636632,0.069310149,0.075352823,0.078785196,0.08064752,0.080988804,Normal
-0.070879012,-0.051120733,-0.024590347000000002,0.0010544460000000001,0.026382717000000003,0.026771855,0.023326679,0.022308257,0.02267201,0.021214462000000003,0.020468013,0.023198628,0.028329257000000004,0.034440456,Normal
-0.17358487,-0.186476156,-0.19930839399999997,-0.20269558,-0.157467929,-0.123757215,-0.093601338,-0.07535685,-0.06806187799999999,-0.06786926900000001,-0.071673942,-0.076450289,-0.08237044,-0.08957736300000001,Normal
-0.13591013400000002,-0.179406753,-0.218592709,-0.22163491300000002,-0.051288876,0.0302493,0.068650238,0.045785177999999996,-0.017418061999999998,-0.088736786,-0.143318908,-0.157672628,-0.138915163,-0.103235248,Normal
-0.080444609,-0.08512977699999999,-0.088070864,-0.089797272,-0.09316163599999999,-0.087796594,-0.07842943,-0.074642711,-0.06599672,-0.034378458,0.001016516,0.012980328999999999,0.011242006,0.011557547,Normal
